stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:19:00,11:19:00,803055,11.0,1
2,11:19:28,11:19:28,401812,16.0,2
3,11:22:08,11:22:08,401813,23.0,2
4,11:24:35,11:24:35,401814,30.0,2
5,11:27:18,11:27:18,403238,29.0,2
6,11:29:00,11:29:00,403239,28.0,2
7,11:30:55,11:30:55,403240,28.0,3
8,11:33:00,11:33:00,403241,39.0,3
9,11:34:14,11:34:14,403242,29.0,2
10,11:36:18,11:36:18,403465,25.0,2
11,11:37:38,11:37:38,404160,17.0,2
12,11:38:46,11:38:46,403459,19.0,2
13,11:40:00,11:40:00,403245,17.0,2
14,11:40:28,11:40:28,403246,14.0,1
15,11:41:40,11:41:40,403247,1.0,1
16,11:42:41,11:42:41,403248,12.0,1
17,11:44:00,11:44:00,903046,12.0,1
