stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:48:00,14:48:00,403399,5.0,1
2,14:53:36,14:53:36,803147,5.0,1
3,14:55:18,14:55:18,803105,7.0,1
4,14:59:00,14:59:00,903280,7.0,1
5,15:05:00,15:05:00,404857,14.0,1
6,15:06:08,15:06:08,405006,14.0,1
7,15:08:29,15:08:29,401168,14.0,1
8,15:09:31,15:09:31,401169,16.0,1
9,15:12:37,15:12:37,405165,16.0,1
10,15:14:00,15:14:00,403317,16.0,1
11,15:16:00,15:16:00,403732,16.0,1
12,15:20:00,15:20:00,402033,16.0,1
13,15:20:57,15:20:57,402034,16.0,1
14,15:22:34,15:22:34,404100,8.0,1
15,15:24:01,15:24:01,402036,11.0,1
16,15:25:21,15:25:21,402037,11.0,1
17,15:26:45,15:26:45,402038,11.0,1
18,15:28:51,15:28:51,402039,9.0,1
19,15:29:59,15:29:59,401630,3.0,1
20,15:31:00,15:31:00,402041,3.0,1
21,15:32:11,15:32:11,402042,3.0,1
22,15:33:08,15:33:08,402043,3.0,1
23,15:36:36,15:36:36,404099,3.0,1
24,15:39:33,15:39:33,405368,3.0,1
25,15:41:00,15:41:00,401691,3.0,1
