stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:51:00,17:51:00,803131,2.0,1
2,17:52:19,17:52:19,403191,10.0,2
3,17:54:14,17:54:14,403192,30.0,3
4,17:56:03,17:56:03,401818,35.0,3
5,17:57:39,17:57:39,401819,35.0,3
6,17:59:00,17:59:00,404820,35.0,3
7,18:01:06,18:01:06,401821,47.0,3
8,18:03:10,18:03:10,401822,47.0,3
9,18:05:08,18:05:08,401824,23.0,3
10,18:07:02,18:07:02,401826,37.0,3
11,18:08:00,18:08:00,401827,37.0,3
12,18:09:08,18:09:08,404950,5.0,1
13,18:10:00,18:10:00,903028,5.0,1
