stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:31:00,13:31:00,403380,9.0,1
2,13:32:16,13:32:16,401624,8.0,2
3,13:34:19,13:34:19,401625,27.0,3
4,13:36:14,13:36:14,401626,40.0,3
5,13:39:03,13:39:03,403443,40.0,4
6,13:40:56,13:40:56,402039,53.0,4
7,13:43:07,13:43:07,401633,53.0,4
8,13:44:41,13:44:41,401182,53.0,4
9,13:46:20,13:46:20,401183,50.0,4
10,13:47:27,13:47:27,404029,56.0,4
11,13:49:45,13:49:45,403870,54.0,4
12,13:51:29,13:51:29,403871,40.0,3
13,13:53:00,13:53:00,403906,40.0,3
14,13:54:33,13:54:33,403893,40.0,3
15,13:55:41,13:55:41,403894,40.0,3
16,13:57:50,13:57:50,403895,25.0,2
17,13:59:32,13:59:32,403896,18.0,2
18,14:01:23,14:01:23,403897,18.0,2
19,14:03:00,14:03:00,405265,18.0,2
20,14:03:57,14:03:57,405152,7.0,1
21,14:05:23,14:05:23,405157,7.0,1
22,14:06:00,14:06:00,903237,7.0,1
