stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:32:00,16:32:00,401998,7.0,1
2,16:32:37,16:32:37,405315,7.0,1
3,16:33:00,16:33:00,401999,14.0,3
4,16:34:26,16:34:26,402000,48.0,3
5,16:36:58,16:36:58,402001,48.0,3
6,16:38:21,16:38:21,402002,48.0,3
7,16:39:49,16:39:49,402003,48.0,3
8,16:40:59,16:40:59,402004,48.0,3
9,16:43:00,16:43:00,402005,48.0,3
10,16:43:52,16:43:52,402006,21.0,2
11,16:47:00,16:47:00,404274,21.0,2
12,16:49:24,16:49:24,401078,21.0,2
13,16:51:00,16:51:00,401079,21.0,2
14,16:52:26,16:52:26,400482,21.0,2
15,16:53:18,16:53:18,400483,21.0,2
16,16:54:49,16:54:49,400484,9.0,1
17,16:56:04,16:56:04,403392,8.0,1
18,16:57:07,16:57:07,401084,9.0,1
19,16:58:01,16:58:01,401085,9.0,1
20,16:59:00,16:59:00,402016,9.0,1
21,16:59:41,16:59:41,402017,1.0,1
22,17:00:00,17:00:00,401977,1.0,1
