stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:02:00,21:02:00,405003,1.0,1
2,21:02:38,21:02:38,401916,3.0,1
3,21:03:45,21:03:45,401917,3.0,1
4,21:04:29,21:04:29,402345,3.0,1
5,21:05:22,21:05:22,402346,2.0,1
6,21:06:05,21:06:05,402347,3.0,1
7,21:07:18,21:07:18,402348,5.0,1
8,21:08:04,21:08:04,402349,5.0,1
9,21:09:08,21:09:08,403726,3.0,1
10,21:10:00,21:10:00,402351,1.0,1
11,21:10:52,21:10:52,403297,7.0,1
12,21:12:00,21:12:00,903344,7.0,1
13,21:13:02,21:13:02,402355,3.0,1
14,21:13:41,21:13:41,405389,7.0,1
15,21:15:49,21:15:49,404266,6.0,1
16,21:17:39,21:17:39,402222,9.0,1
17,21:19:00,21:19:00,402223,6.0,1
18,21:20:41,21:20:41,402224,8.0,1
19,21:21:51,21:21:51,403617,2.0,1
20,21:24:00,21:24:00,803117,10.0,1
21,21:25:14,21:25:14,402228,12.0,1
22,21:27:11,21:27:11,402229,11.0,1
23,21:28:52,21:28:52,400744,13.0,1
24,21:30:00,21:30:00,400745,10.0,1
25,21:31:50,21:31:50,402233,10.0,1
26,21:33:22,21:33:22,403986,4.0,1
27,21:36:00,21:36:00,903074,4.0,1
