stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,405374,11.0,1
2,17:56:07,17:56:07,404919,11.0,1
3,17:57:23,17:57:23,404872,11.0,1
4,17:58:54,17:58:54,404846,11.0,1
5,18:00:14,18:00:14,401239,11.0,1
6,18:02:00,18:02:00,405393,11.0,1
7,18:03:34,18:03:34,903209,11.0,1
8,18:04:33,18:04:33,401016,11.0,2
9,18:06:00,18:06:00,400747,18.0,2
10,18:08:15,18:08:15,403271,18.0,2
11,18:10:30,18:10:30,400750,11.0,2
12,18:13:33,18:13:33,403103,17.0,2
13,18:15:11,18:15:11,403104,17.0,2
14,18:16:34,18:16:34,403105,14.0,1
15,18:18:00,18:18:00,403106,14.0,1
16,18:19:53,18:19:53,403107,14.0,1
17,18:21:25,18:21:25,903299,14.0,1
18,18:22:28,18:22:28,403109,5.0,2
19,18:23:43,18:23:43,403110,19.0,2
20,18:25:34,18:25:34,403111,21.0,2
21,18:26:50,18:26:50,403112,19.0,2
22,18:29:00,18:29:00,405248,25.0,2
23,18:30:46,18:30:46,403114,25.0,2
24,18:32:26,18:32:26,403115,15.0,1
25,18:33:42,18:33:42,403116,6.0,2
26,18:35:00,18:35:00,405394,22.0,2
27,18:36:55,18:36:55,403118,7.0,1
28,18:37:54,18:37:54,403119,12.0,1
29,18:39:33,18:39:33,404260,7.0,1
30,18:40:51,18:40:51,403122,4.0,2
31,18:42:58,18:42:58,404262,17.0,2
32,18:44:24,18:44:24,403125,3.0,1
33,18:46:02,18:46:02,403126,9.0,1
34,18:46:51,18:46:51,403127,9.0,1
35,18:49:43,18:49:43,401444,9.0,1
36,18:51:00,18:51:00,903352,9.0,1
