stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:55:00,7:55:00,403380,2.0,2
2,7:56:05,7:56:05,401624,23.0,2
3,7:57:52,7:57:52,401625,23.0,2
4,7:59:31,7:59:31,401626,23.0,2
5,8:01:57,8:01:57,403443,23.0,3
6,8:03:35,8:03:35,402039,40.0,3
7,8:05:28,8:05:28,401633,38.0,3
8,8:06:49,8:06:49,401182,48.0,3
9,8:08:14,8:08:14,401183,48.0,3
10,8:09:12,8:09:12,404029,41.0,3
11,8:11:12,8:11:12,403870,41.0,3
12,8:12:42,8:12:42,403871,41.0,3
13,8:14:00,8:14:00,403906,41.0,3
14,8:15:23,8:15:23,403893,24.0,2
15,8:16:25,8:16:25,403894,23.0,2
16,8:18:21,8:18:21,403895,19.0,2
17,8:19:53,8:19:53,403896,19.0,2
18,8:21:32,8:21:32,403897,12.0,2
19,8:23:00,8:23:00,405265,17.0,2
20,8:23:57,8:23:57,405152,17.0,2
21,8:25:23,8:25:23,405157,17.0,2
22,8:26:00,8:26:00,903237,17.0,2
