stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:59:00,12:59:00,405579,3.0,1
2,13:00:24,13:00:24,404991,8.0,1
3,13:02:30,13:02:30,403914,13.0,1
4,13:04:56,13:04:56,400929,15.0,1
5,13:07:57,13:07:57,400731,11.0,1
6,13:09:35,13:09:35,400732,14.0,1
7,13:11:35,13:11:35,405582,14.0,1
8,13:14:00,13:14:00,400933,14.0,1
9,13:16:42,13:16:42,404039,14.0,1
10,13:18:35,13:18:35,404040,14.0,1
11,13:20:12,13:20:12,400936,14.0,1
12,13:22:27,13:22:27,404043,14.0,1
13,13:23:56,13:23:56,400938,14.0,1
14,13:25:41,13:25:41,403132,8.0,2
15,13:26:50,13:26:50,400940,22.0,2
16,13:29:02,13:29:02,400941,22.0,2
17,13:31:08,13:31:08,404992,22.0,2
18,13:33:22,13:33:22,400943,22.0,2
19,13:35:40,13:35:40,401014,22.0,2
20,13:37:07,13:37:07,401015,22.0,2
21,13:39:10,13:39:10,401016,22.0,2
22,13:41:34,13:41:34,400747,23.0,2
23,13:44:03,13:44:03,403271,20.0,2
24,13:46:32,13:46:32,400750,28.0,2
25,13:49:00,13:49:00,401021,23.0,3
26,13:50:27,13:50:27,401022,35.0,3
27,13:52:29,13:52:29,401023,33.0,3
28,13:53:52,13:53:52,401024,33.0,3
29,13:55:25,13:55:25,401025,30.0,3
30,13:56:50,13:56:50,401026,33.0,3
31,13:59:04,13:59:04,401027,31.0,2
32,14:00:47,14:00:47,404320,26.0,2
33,14:02:33,14:02:33,401029,28.0,2
34,14:03:58,14:03:58,401030,25.0,2
35,14:06:10,14:06:10,401031,26.0,2
36,14:07:35,14:07:35,401032,26.0,2
37,14:09:00,14:09:00,401033,17.0,2
38,14:10:06,14:10:06,401034,23.0,2
39,14:11:27,14:11:27,401035,17.0,2
40,14:12:44,14:12:44,401036,17.0,2
41,14:14:49,14:14:49,401037,20.0,2
42,14:15:52,14:15:52,401038,19.0,2
43,14:17:21,14:17:21,401039,18.0,2
44,14:18:35,14:18:35,405087,18.0,2
45,14:20:09,14:20:09,405092,15.0,2
46,14:21:39,14:21:39,400394,23.0,2
47,14:23:00,14:23:00,401044,22.0,2
48,14:25:20,14:25:20,401045,24.0,2
49,14:27:27,14:27:27,404341,25.0,2
50,14:29:14,14:29:14,401047,25.0,2
51,14:31:05,14:31:05,404333,25.0,2
52,14:33:00,14:33:00,404334,27.0,2
53,14:34:05,14:34:05,401051,27.0,2
54,14:35:06,14:35:06,401052,27.0,2
55,14:36:37,14:36:37,405014,27.0,2
56,14:37:46,14:37:46,401055,16.0,1
57,14:39:15,14:39:15,401056,16.0,1
58,14:40:12,14:40:12,400062,16.0,1
59,14:41:42,14:41:42,404335,16.0,1
60,14:43:14,14:43:14,400065,16.0,1
61,14:44:23,14:44:23,400066,16.0,1
62,14:45:42,14:45:42,400067,16.0,1
63,14:48:00,14:48:00,803003,16.0,1
