stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:01:00,8:01:00,404951,15.0,4
2,8:03:00,8:03:00,403359,50.0,4
3,8:04:39,8:04:39,403216,50.0,4
4,8:06:18,8:06:18,401840,55.0,4
5,8:08:21,8:08:21,401842,55.0,4
6,8:10:18,8:10:18,405375,55.0,4
7,8:12:54,8:12:54,400716,45.0,3
8,8:15:00,8:15:00,401847,45.0,3
9,8:16:25,8:16:25,401848,45.0,3
10,8:17:48,8:17:48,403528,45.0,3
11,8:18:45,8:18:45,403519,21.0,2
12,8:20:29,8:20:29,803079,15.0,1
13,8:21:14,8:21:14,403816,15.0,1
14,8:24:00,8:24:00,803130,15.0,1
