stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:00:00,16:00:00,400639,6.0,1
2,16:01:50,16:01:50,400640,6.0,1
3,16:03:18,16:03:18,400641,6.0,1
4,16:04:29,16:04:29,400642,6.0,1
5,16:05:22,16:05:22,400643,6.0,1
6,16:06:15,16:06:15,400644,6.0,1
7,16:08:55,16:08:55,400799,15.0,1
8,16:09:52,16:09:52,404124,15.0,1
9,16:11:00,16:11:00,404125,16.0,1
10,16:32:31,16:32:31,403415,14.0,1
11,16:36:27,16:36:27,403416,11.0,1
12,16:39:51,16:39:51,403417,6.0,1
13,16:43:19,16:43:19,403418,7.0,1
14,16:46:42,16:46:42,403419,5.0,1
15,16:49:07,16:49:07,402826,10.0,1
16,16:51:36,16:51:36,403421,2.0,1
17,16:53:00,16:53:00,903105,2.0,1
