stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:13:00,7:13:00,400639,24.0,2
2,7:15:00,7:15:00,400640,24.0,2
3,7:16:36,7:16:36,400641,24.0,2
4,7:17:54,7:17:54,400642,24.0,2
5,7:18:51,7:18:51,400643,24.0,2
6,7:19:49,7:19:49,400644,24.0,2
7,7:22:43,7:22:43,400799,24.0,2
8,7:23:46,7:23:46,404124,24.0,2
9,7:25:00,7:25:00,404125,24.0,2
10,7:47:32,7:47:32,403415,24.0,2
11,7:51:40,7:51:40,403416,24.0,2
12,7:55:14,7:55:14,403417,24.0,2
13,7:58:52,7:58:52,403418,30.0,2
14,8:02:24,8:02:24,403419,30.0,2
15,8:04:56,8:04:56,402826,13.0,1
16,8:07:32,8:07:32,403421,16.0,1
17,8:09:00,8:09:00,903105,16.0,1
