stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:36:00,14:36:00,401732,2.0,1
2,14:37:12,14:37:12,401738,2.0,1
3,14:38:47,14:38:47,401739,1.0,1
4,14:40:22,14:40:22,401740,8.0,1
5,14:42:00,14:42:00,401741,8.0,2
6,14:43:49,14:43:49,401742,19.0,2
7,14:44:57,14:44:57,803228,19.0,2
8,14:46:49,14:46:49,401744,19.0,2
9,14:48:05,14:48:05,401745,16.0,1
10,14:49:46,14:49:46,401746,16.0,1
11,14:50:56,14:50:56,401747,16.0,1
12,14:53:06,14:53:06,401748,16.0,1
13,14:54:00,14:54:00,401749,12.0,2
14,14:55:41,14:55:41,403342,28.0,2
15,14:57:02,14:57:02,405233,28.0,2
16,14:59:11,14:59:11,405307,28.0,2
17,15:00:38,15:00:38,401753,28.0,2
18,15:03:04,15:03:04,401754,28.0,2
19,15:04:31,15:04:31,401755,28.0,2
20,15:07:00,15:07:00,401756,28.0,2
21,15:10:02,15:10:02,401758,28.0,2
22,15:13:03,15:13:03,401759,28.0,2
23,15:15:04,15:15:04,401760,28.0,2
24,15:17:00,15:17:00,401761,28.0,2
25,15:18:31,15:18:31,401762,28.0,2
26,15:19:53,15:19:53,401763,28.0,2
27,15:22:07,15:22:07,401764,28.0,2
28,15:25:01,15:25:01,401765,21.0,2
29,15:27:07,15:27:07,403887,24.0,2
30,15:30:00,15:30:00,401768,23.0,2
31,15:31:48,15:31:48,401769,25.0,2
32,15:34:17,15:34:17,401771,25.0,2
33,15:35:50,15:35:50,401772,24.0,2
34,15:37:03,15:37:03,404909,20.0,2
35,15:39:00,15:39:00,903266,20.0,2
36,15:40:11,15:40:11,401775,20.0,2
37,15:41:39,15:41:39,405336,20.0,2
38,15:43:46,15:43:46,401778,20.0,2
39,15:45:07,15:45:07,401779,20.0,2
40,15:46:50,15:46:50,401780,16.0,2
41,15:48:32,15:48:32,401781,17.0,2
42,15:50:00,15:50:00,401782,17.0,2
43,15:51:34,15:51:34,404105,14.0,1
44,15:53:18,15:53:18,401784,14.0,1
45,15:54:54,15:54:54,401785,14.0,1
46,15:56:34,15:56:34,401786,11.0,1
47,15:58:32,15:58:32,401787,10.0,1
48,16:00:00,16:00:00,403849,10.0,1
49,16:02:13,16:02:13,403647,10.0,1
50,16:04:25,16:04:25,405373,10.0,1
51,16:05:30,16:05:30,401793,10.0,1
52,16:07:00,16:07:00,404844,10.0,1
53,16:09:00,16:09:00,904920,10.0,1
