stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:45:00,10:45:00,405452,2.0,1
2,10:47:02,10:47:02,403897,2.0,1
3,10:48:41,10:48:41,405265,3.0,1
4,10:49:52,10:49:52,405152,4.0,1
5,10:51:39,10:51:39,405157,4.0,1
6,10:53:24,10:53:24,405531,4.0,1
7,10:57:00,10:57:00,404926,2.0,1
8,10:58:45,10:58:45,405455,5.0,1
9,11:00:36,11:00:36,405456,5.0,1
10,11:01:45,11:01:45,405457,5.0,1
11,11:05:00,11:05:00,405458,5.0,1
12,11:06:16,11:06:16,402160,5.0,1
13,11:07:26,11:07:26,402161,8.0,1
14,11:08:15,11:08:15,402162,2.0,1
15,11:09:50,11:09:50,405459,2.0,1
16,11:11:00,11:11:00,405460,2.0,1
17,11:12:49,11:12:49,402205,6.0,1
18,11:14:11,11:14:11,403992,6.0,1
19,11:15:22,11:15:22,403984,6.0,1
20,11:16:28,11:16:28,403846,6.0,1
21,11:17:00,11:17:00,405299,6.0,1
