stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:05:00,23:05:00,401857,2.0,1
2,23:05:20,23:05:20,401858,2.0,2
3,23:07:00,23:07:00,403359,26.0,3
4,23:08:06,23:08:06,403216,44.0,5
5,23:09:12,23:09:12,401840,69.0,5
6,23:10:34,23:10:34,401842,57.0,4
7,23:11:52,23:11:52,405375,58.0,4
8,23:13:36,23:13:36,400716,58.0,4
9,23:15:00,23:15:00,401847,7.0,1
10,23:16:19,23:16:19,803098,7.0,1
11,23:17:26,23:17:26,401232,7.0,1
12,23:18:57,23:18:57,401850,6.0,1
13,23:20:31,23:20:31,404116,6.0,1
14,23:21:00,23:21:00,903078,6.0,1
