stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:24:00,15:24:00,405003,32.0,2
2,15:25:11,15:25:11,401916,32.0,3
3,15:27:16,15:27:16,401917,33.0,3
4,15:28:39,15:28:39,402345,33.0,3
5,15:30:18,15:30:18,402346,34.0,3
6,15:31:39,15:31:39,402347,34.0,3
7,15:33:57,15:33:57,402348,37.0,4
8,15:35:22,15:35:22,402349,51.0,4
9,15:37:23,15:37:23,403726,48.0,3
10,15:39:00,15:39:00,402351,24.0,2
11,15:41:10,15:41:10,403297,27.0,2
12,15:44:00,15:44:00,903344,27.0,2
13,15:45:55,15:45:55,402355,27.0,2
14,15:47:07,15:47:07,405389,18.0,2
15,15:51:06,15:51:06,404266,18.0,2
16,15:54:30,15:54:30,402222,11.0,1
17,15:57:00,15:57:00,402223,15.0,2
18,15:59:01,15:59:01,402224,22.0,2
19,16:00:25,16:00:25,403617,22.0,2
20,16:03:00,16:03:00,803117,19.0,2
21,16:04:38,16:04:38,402228,24.0,2
22,16:07:15,16:07:15,402229,21.0,2
23,16:09:30,16:09:30,400744,21.0,2
24,16:11:00,16:11:00,400745,10.0,1
25,16:13:27,16:13:27,402233,10.0,1
26,16:15:29,16:15:29,403986,6.0,1
27,16:19:00,16:19:00,903074,6.0,1
