stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:19:00,8:19:00,401732,3.0,1
2,8:20:23,8:20:23,401738,3.0,1
3,8:22:15,8:22:15,401739,11.0,1
4,8:24:06,8:24:06,401740,11.0,1
5,8:26:00,8:26:00,401741,3.0,2
6,8:27:40,8:27:40,401742,23.0,2
7,8:28:43,8:28:43,803228,3.0,2
8,8:30:25,8:30:25,401744,32.0,2
9,8:31:35,8:31:35,401745,3.0,2
10,8:33:08,8:33:08,401746,32.0,2
11,8:34:11,8:34:11,401747,32.0,2
12,8:36:10,8:36:10,401748,28.0,2
13,8:37:00,8:37:00,401749,21.0,2
14,8:38:17,8:38:17,403342,27.0,2
15,8:39:20,8:39:20,405233,29.0,2
16,8:40:59,8:40:59,405307,29.0,2
17,8:42:06,8:42:06,401753,29.0,2
18,8:43:59,8:43:59,401754,29.0,2
19,8:45:06,8:45:06,401755,26.0,2
20,8:47:00,8:47:00,401756,30.0,2
21,8:49:07,8:49:07,401758,27.0,2
22,8:51:14,8:51:14,401759,27.0,2
23,8:52:39,8:52:39,401760,26.0,2
24,8:54:00,8:54:00,401761,27.0,2
25,8:55:31,8:55:31,401762,27.0,2
26,8:56:53,8:56:53,401763,27.0,2
27,8:59:07,8:59:07,401764,24.0,2
28,9:02:01,9:02:01,401765,21.0,2
29,9:04:07,9:04:07,403887,21.0,2
30,9:07:00,9:07:00,401768,16.0,1
31,9:08:48,9:08:48,401769,12.0,2
32,9:11:17,9:11:17,401771,18.0,2
33,9:12:50,9:12:50,401772,18.0,2
34,9:14:03,9:14:03,404909,12.0,1
35,9:16:00,9:16:00,903266,14.0,2
36,9:17:04,9:17:04,401775,18.0,2
37,9:18:25,9:18:25,405336,14.0,1
38,9:20:20,9:20:20,401778,10.0,1
39,9:21:34,9:21:34,401779,12.0,1
40,9:23:07,9:23:07,401780,12.0,1
41,9:24:40,9:24:40,401781,12.0,1
42,9:26:00,9:26:00,401782,11.0,1
43,9:27:24,9:27:24,404105,11.0,1
44,9:28:58,9:28:58,401784,10.0,1
45,9:30:24,9:30:24,401785,9.0,1
46,9:31:54,9:31:54,401786,9.0,1
47,9:33:41,9:33:41,401787,9.0,1
48,9:35:00,9:35:00,403849,9.0,1
49,9:37:13,9:37:13,403647,6.0,1
50,9:39:25,9:39:25,405373,6.0,1
51,9:40:30,9:40:30,401793,6.0,1
52,9:42:00,9:42:00,404844,6.0,1
53,9:43:11,9:43:11,402111,6.0,1
54,9:44:31,9:44:31,402112,12.0,1
55,9:45:28,9:45:28,903054,6.0,1
56,9:46:24,9:46:24,404327,15.0,1
57,9:47:28,9:47:28,401797,15.0,1
58,9:49:00,9:49:00,403590,15.0,1
59,9:49:46,9:49:46,403831,4.0,1
60,9:51:47,9:51:47,405337,8.0,1
61,9:52:31,9:52:31,401802,2.0,1
62,9:54:25,9:54:25,903297,2.0,1
63,9:55:00,9:55:00,803002,2.0,1
