stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:58:00,9:58:00,400087,2.0,1
2,9:58:59,9:58:59,400088,9.0,1
3,10:01:17,10:01:17,400089,13.0,1
4,10:03:20,10:03:20,404339,14.0,1
5,10:04:43,10:04:43,404338,16.0,2
6,10:06:11,10:06:11,401069,18.0,2
7,10:08:06,10:08:06,401070,16.0,2
8,10:10:12,10:10:12,404337,20.0,2
9,10:11:33,10:11:33,404336,17.0,2
10,10:13:00,10:13:00,404284,17.0,2
11,10:14:21,10:14:21,401074,22.0,2
12,10:15:48,10:15:48,404978,21.0,2
13,10:17:08,10:17:08,404274,21.0,2
14,10:18:51,10:18:51,401078,8.0,2
15,10:20:00,10:20:00,401079,17.0,2
16,10:21:22,10:21:22,400482,17.0,2
17,10:22:10,10:22:10,400483,18.0,2
18,10:23:36,10:23:36,400484,18.0,2
19,10:24:47,10:24:47,403392,18.0,2
20,10:25:47,10:25:47,401084,14.0,2
21,10:26:38,10:26:38,401085,19.0,2
22,10:28:00,10:28:00,401086,7.0,1
23,10:30:22,10:30:22,401087,12.0,1
24,10:32:04,10:32:04,401088,15.0,1
25,10:33:57,10:33:57,403362,16.0,1
26,10:36:03,10:36:03,401090,12.0,2
27,10:37:23,10:37:23,401091,18.0,2
28,10:39:21,10:39:21,401092,19.0,2
29,10:41:26,10:41:26,401093,19.0,2
30,10:42:48,10:42:48,401094,16.0,2
31,10:45:00,10:45:00,404838,17.0,2
32,10:46:20,10:46:20,401096,16.0,2
33,10:47:46,10:47:46,403372,20.0,2
34,10:49:13,10:49:13,401099,20.0,2
35,10:50:34,10:50:34,401100,20.0,2
36,10:51:40,10:51:40,401101,17.0,2
37,10:53:00,10:53:00,400858,17.0,2
38,10:54:50,10:54:50,400860,17.0,2
39,10:56:00,10:56:00,903233,13.0,1
40,10:56:18,10:56:18,400861,13.0,1
41,10:57:15,10:57:15,403781,13.0,1
42,10:59:38,10:59:38,405291,14.0,1
43,11:01:24,11:01:24,400950,14.0,1
44,11:02:33,11:02:33,405295,13.0,1
45,11:04:00,11:04:00,403797,13.0,2
46,11:07:26,11:07:26,405297,17.0,2
47,11:09:19,11:09:19,450045,11.0,1
48,11:12:07,11:12:07,401359,7.0,1
49,11:14:00,11:14:00,401360,10.0,2
50,11:15:16,11:15:16,401361,29.0,2
51,11:16:35,11:16:35,401363,9.0,1
52,11:17:55,11:17:55,401364,4.0,1
53,11:18:53,11:18:53,404244,4.0,1
54,11:20:10,11:20:10,401366,3.0,2
55,11:21:22,11:21:22,405298,25.0,2
56,11:22:54,11:22:54,401294,2.0,1
57,11:25:00,11:25:00,903325,2.0,1
