stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:17:00,5:17:00,403117,3.0,1
2,5:20:11,5:20:11,403122,3.0,1
3,5:21:32,5:21:32,404262,3.0,1
4,5:22:47,5:22:47,405423,3.0,1
5,5:24:34,5:24:34,405424,9.0,1
6,5:26:51,5:26:51,402656,13.0,2
7,5:29:45,5:29:45,405417,20.0,2
8,5:31:41,5:31:41,405422,21.0,2
9,5:33:00,5:33:00,405421,25.0,2
10,5:33:46,5:33:46,403673,32.0,2
11,5:36:57,5:36:57,803215,32.0,2
12,5:45:20,5:45:20,503357,29.0,2
13,5:45:39,5:45:39,550609,30.0,2
14,5:46:52,5:46:52,505254,28.0,2
15,5:51:00,5:51:00,504423,27.0,2
16,5:51:57,5:51:57,504417,24.0,2
17,5:52:59,5:52:59,503876,24.0,2
18,5:54:23,5:54:23,504023,32.0,2
19,5:55:26,5:55:26,904246,30.0,2
20,6:00:00,6:00:00,804142,30.0,2
