stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:01:00,2:01:00,403380,1.0,1
2,2:01:48,2:01:48,401624,3.0,1
3,2:03:07,2:03:07,401625,3.0,1
4,2:04:20,2:04:20,401626,3.0,1
5,2:06:07,2:06:07,403443,2.0,1
6,2:07:19,2:07:19,402039,8.0,1
7,2:08:43,2:08:43,401633,8.0,1
8,2:09:42,2:09:42,401182,8.0,1
9,2:10:45,2:10:45,401183,8.0,1
10,2:11:28,2:11:28,404029,10.0,1
11,2:12:56,2:12:56,403870,10.0,1
12,2:14:02,2:14:02,403871,9.0,1
13,2:15:00,2:15:00,403906,5.0,1
14,2:15:46,2:15:46,403893,5.0,1
15,2:16:21,2:16:21,403894,5.0,1
16,2:17:25,2:17:25,403895,2.0,1
17,2:18:16,2:18:16,403896,2.0,1
18,2:19:11,2:19:11,403897,2.0,1
19,2:20:00,2:20:00,405265,1.0,1
20,2:20:38,2:20:38,405152,2.0,1
21,2:21:35,2:21:35,405157,2.0,1
22,2:22:00,2:22:00,903237,2.0,1
