stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:48:00,12:48:00,405372,3.0,1
2,12:48:38,12:48:38,405352,3.0,1
3,12:50:28,12:50:28,403380,3.0,1
4,12:51:19,12:51:19,401624,8.0,1
5,12:52:26,12:52:26,405350,8.0,1
6,12:54:00,12:54:00,403303,11.0,1
7,12:55:20,12:55:20,402067,11.0,1
8,12:56:23,12:56:23,402068,10.0,1
9,12:58:00,12:58:00,405311,10.0,1
10,13:00:26,13:00:26,403731,9.0,1
11,13:01:53,13:01:53,402071,9.0,1
12,13:03:37,13:03:37,404155,5.0,1
13,13:05:00,13:05:00,405361,5.0,1
14,13:05:40,13:05:40,400720,2.0,1
15,13:07:44,13:07:44,403323,6.0,1
16,13:09:00,13:09:00,400719,5.0,1
17,13:10:49,13:10:49,405575,5.0,1
18,13:11:56,13:11:56,403853,5.0,1
19,13:14:00,13:14:00,403854,5.0,1
