stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:54:00,7:54:00,405003,1.0,5
2,7:54:58,7:54:58,401916,77.0,5
3,7:57:26,7:57:26,404859,77.0,5
4,7:59:09,7:59:09,401919,77.0,5
5,8:01:14,8:01:14,401920,77.0,5
6,8:02:42,8:02:42,401921,77.0,5
7,8:04:17,8:04:17,401922,47.0,3
8,8:05:51,8:05:51,401924,32.0,2
9,8:07:00,8:07:00,401925,32.0,2
10,8:09:36,8:09:36,401926,27.0,2
11,8:12:40,8:12:40,401927,27.0,2
12,8:13:52,8:13:52,404308,27.0,2
13,8:15:04,8:15:04,401929,3.0,1
14,8:15:47,8:15:47,803166,3.0,1
15,8:17:00,8:17:00,403518,3.0,1
