stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:36:00,9:36:00,405003,9.0,1
2,9:36:58,9:36:58,401916,9.0,1
3,9:39:26,9:39:26,404859,14.0,1
4,9:41:09,9:41:09,401919,14.0,2
5,9:43:14,9:43:14,401920,32.0,2
6,9:44:42,9:44:42,401921,32.0,2
7,9:46:17,9:46:17,401922,28.0,2
8,9:47:51,9:47:51,401924,26.0,2
9,9:49:00,9:49:00,401925,28.0,2
10,9:51:36,9:51:36,401926,27.0,2
11,9:54:40,9:54:40,401927,24.0,2
12,9:55:52,9:55:52,404308,16.0,1
13,9:57:04,9:57:04,401929,10.0,1
14,9:57:47,9:57:47,803166,5.0,1
15,9:59:00,9:59:00,403518,5.0,1
