stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:24:00,5:24:00,403560,2.0,1
2,5:24:22,5:24:22,401930,2.0,1
3,5:24:53,5:24:53,401897,2.0,1
4,5:26:01,5:26:01,401898,3.0,1
5,5:27:07,5:27:07,401899,4.0,1
6,5:29:06,5:29:06,401900,5.0,1
7,5:31:00,5:31:00,401901,4.0,1
8,5:32:32,5:32:32,401903,4.0,1
9,5:34:24,5:34:24,401905,4.0,1
10,5:35:14,5:35:14,401906,3.0,1
11,5:36:19,5:36:19,404681,4.0,1
12,5:37:22,5:37:22,401908,3.0,1
13,5:38:46,5:38:46,401909,3.0,1
14,5:39:33,5:39:33,401910,3.0,1
15,5:40:46,5:40:46,403367,2.0,1
16,5:42:00,5:42:00,403383,2.0,1
