stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:55:00,10:55:00,402296,15.0,1
2,10:57:00,10:57:00,402298,15.0,2
3,10:58:53,10:58:53,402299,18.0,2
4,11:00:41,11:00:41,402300,19.0,2
5,11:01:56,11:01:56,402301,13.0,2
6,11:04:05,11:04:05,402303,18.0,2
7,11:06:00,11:06:00,400124,18.0,2
8,11:07:03,11:07:03,405491,16.0,2
9,11:08:15,11:08:15,404122,19.0,2
10,11:14:05,11:14:05,401245,20.0,2
11,11:15:29,11:15:29,403981,18.0,2
12,11:17:00,11:17:00,403610,15.0,1
13,11:19:12,11:19:12,403611,15.0,1
14,11:20:58,11:20:58,403612,9.0,1
15,11:22:00,11:22:00,400751,7.0,1
16,11:23:17,11:23:17,403036,7.0,1
17,11:24:21,11:24:21,405071,7.0,1
18,11:26:02,11:26:02,405112,5.0,1
19,11:28:00,11:28:00,803056,5.0,1
