stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:30:00,16:30:00,402183,2.0,1
2,16:31:00,16:31:00,405193,1.0,1
3,16:32:55,16:32:55,402185,6.0,1
4,16:34:29,16:34:29,402186,12.0,1
5,16:37:23,16:37:23,402188,9.0,2
6,16:39:00,16:39:00,402189,17.0,2
7,16:42:06,16:42:06,402191,17.0,2
8,16:45:00,16:45:00,404035,17.0,2
9,16:47:15,16:47:15,404948,17.0,2
10,16:49:08,16:49:08,402194,14.0,1
11,16:50:58,16:50:58,402195,14.0,1
12,16:53:33,16:53:33,403954,1.0,1
13,16:54:49,16:54:49,403955,6.0,1
14,16:56:39,16:56:39,403956,6.0,1
15,16:59:00,16:59:00,903082,6.0,1
