stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,401998,1.0,1
2,16:40:37,16:40:37,405315,1.0,2
3,16:41:00,16:41:00,401999,21.0,2
4,16:42:26,16:42:26,402000,21.0,2
5,16:44:58,16:44:58,402001,21.0,2
6,16:46:21,16:46:21,402002,21.0,3
7,16:47:49,16:47:49,402003,46.0,3
8,16:48:59,16:48:59,402004,46.0,3
9,16:51:00,16:51:00,402005,46.0,3
10,16:51:52,16:51:52,402006,46.0,3
11,16:55:00,16:55:00,404274,46.0,3
12,16:57:24,16:57:24,401078,29.0,2
13,16:59:00,16:59:00,401079,9.0,1
14,17:00:26,17:00:26,400482,9.0,1
15,17:01:18,17:01:18,400483,9.0,1
16,17:02:49,17:02:49,400484,9.0,1
17,17:04:04,17:04:04,403392,6.0,1
18,17:05:07,17:05:07,401084,6.0,1
19,17:06:01,17:06:01,401085,6.0,1
20,17:07:00,17:07:00,402016,6.0,1
21,17:07:41,17:07:41,402017,5.0,1
22,17:08:00,17:08:00,401977,5.0,1
