stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:14:00,20:14:00,903281,4.0,1
2,20:18:03,20:18:03,404851,6.0,1
3,20:19:41,20:19:41,402753,6.0,1
4,20:20:59,20:20:59,405269,6.0,1
5,20:21:55,20:21:55,402755,10.0,1
6,20:23:09,20:23:09,402757,11.0,1
7,20:25:08,20:25:08,402760,11.0,1
8,20:25:54,20:25:54,405130,2.0,1
9,20:26:53,20:26:53,402762,2.0,1
10,20:28:00,20:28:00,402666,2.0,1
11,20:29:25,20:29:25,405155,14.0,1
12,20:30:20,20:30:20,403526,14.0,1
13,20:31:47,20:31:47,403913,15.0,1
14,20:33:05,20:33:05,402670,15.0,1
15,20:34:27,20:34:27,405061,15.0,1
16,20:36:00,20:36:00,403855,5.0,1
17,20:37:02,20:37:02,402673,14.0,1
18,20:38:18,20:38:18,402674,15.0,1
19,20:38:52,20:38:52,402634,15.0,1
20,20:39:54,20:39:54,403427,14.0,1
21,20:41:51,20:41:51,402677,13.0,1
22,20:42:40,20:42:40,402678,12.0,1
23,20:44:00,20:44:00,402679,3.0,1
24,20:44:55,20:44:55,402680,3.0,1
25,20:46:10,20:46:10,402681,7.0,1
26,20:47:02,20:47:02,402682,8.0,1
27,20:48:35,20:48:35,405488,10.0,1
28,20:50:13,20:50:13,405480,9.0,1
29,20:51:53,20:51:53,403545,12.0,1
30,20:52:59,20:52:59,450051,12.0,1
31,20:53:59,20:53:59,402687,12.0,1
32,20:55:00,20:55:00,402688,12.0,1
33,20:55:39,20:55:39,402689,12.0,1
34,20:56:55,20:56:55,403432,12.0,1
35,20:58:04,20:58:04,402691,12.0,1
36,20:58:56,20:58:56,402692,12.0,1
37,20:59:50,20:59:50,403433,12.0,1
38,21:01:06,21:01:06,402694,9.0,1
39,21:02:19,21:02:19,403434,6.0,1
40,21:03:37,21:03:37,402696,7.0,1
41,21:04:45,21:04:45,402697,7.0,1
42,21:05:34,21:05:34,403765,7.0,1
43,21:07:00,21:07:00,403777,7.0,1
44,21:09:00,21:09:00,401946,6.0,1
45,21:09:45,21:09:45,401947,7.0,1
46,21:10:27,21:10:27,401948,5.0,1
47,21:11:12,21:11:12,403436,9.0,1
48,21:12:14,21:12:14,402704,9.0,1
49,21:13:21,21:13:21,402705,3.0,1
50,21:14:28,21:14:28,405181,9.0,1
51,21:15:27,21:15:27,402707,9.0,1
52,21:16:15,21:16:15,450492,8.0,1
53,21:18:00,21:18:00,903042,8.0,1
