stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:13:00,19:13:00,401998,5.0,1
2,19:13:37,19:13:37,405315,10.0,2
3,19:14:00,19:14:00,401999,30.0,2
4,19:15:09,19:15:09,402000,25.0,2
5,19:17:10,19:17:10,402001,29.0,2
6,19:18:17,19:18:17,402002,29.0,2
7,19:19:27,19:19:27,402003,25.0,2
8,19:20:23,19:20:23,402004,27.0,2
9,19:22:00,19:22:00,402005,32.0,2
10,19:22:39,19:22:39,402006,29.0,2
11,19:25:00,19:25:00,404274,26.0,2
12,19:27:24,19:27:24,401078,24.0,2
13,19:29:00,19:29:00,401079,16.0,1
14,19:30:15,19:30:15,400482,16.0,1
15,19:31:01,19:31:01,400483,11.0,1
16,19:32:20,19:32:20,400484,11.0,1
17,19:33:26,19:33:26,403392,11.0,1
18,19:34:21,19:34:21,401084,10.0,1
19,19:35:08,19:35:08,401085,9.0,1
20,19:36:00,19:36:00,402016,7.0,1
21,19:36:41,19:36:41,402017,7.0,1
22,19:37:00,19:37:00,401977,7.0,1
