stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:27:00,16:27:00,803131,2.0,1
2,16:28:29,16:28:29,403191,13.0,1
3,16:30:38,16:30:38,403192,13.0,2
4,16:32:41,16:32:41,401818,26.0,2
5,16:34:29,16:34:29,401819,26.0,2
6,16:36:00,16:36:00,404820,16.0,2
7,16:38:06,16:38:06,401821,17.0,2
8,16:40:10,16:40:10,401822,17.0,2
9,16:42:08,16:42:08,401824,20.0,2
10,16:44:02,16:44:02,401826,20.0,2
11,16:45:00,16:45:00,401827,20.0,2
12,16:46:08,16:46:08,404950,4.0,1
13,16:47:00,16:47:00,903028,4.0,1
