stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:47:00,5:47:00,903341,3.0,1
2,5:50:17,5:50:17,404008,3.0,1
3,5:51:08,5:51:08,402764,3.0,1
4,5:52:18,5:52:18,405186,3.0,1
5,5:53:03,5:53:03,402766,3.0,1
6,5:53:59,5:53:59,402767,3.0,1
7,5:55:39,5:55:39,402769,3.0,1
8,5:57:07,5:57:07,405069,3.0,1
9,5:58:22,5:58:22,402772,3.0,1
10,5:59:21,5:59:21,402773,3.0,1
11,6:00:09,6:00:09,402774,3.0,1
12,6:01:32,6:01:32,405070,1.0,1
13,6:03:00,6:03:00,404949,5.0,1
14,6:04:43,6:04:43,402638,7.0,1
15,6:05:50,6:05:50,402639,9.0,1
16,6:07:33,6:07:33,402641,10.0,1
17,6:08:52,6:08:52,402642,10.0,1
18,6:09:47,6:09:47,402643,12.0,2
19,6:11:19,6:11:19,402644,17.0,2
20,6:12:22,6:12:22,402645,18.0,2
21,6:13:52,6:13:52,402646,20.0,2
22,6:14:49,6:14:49,402647,20.0,2
23,6:16:18,6:16:18,405078,29.0,2
24,6:18:21,6:18:21,401458,23.0,2
25,6:19:15,6:19:15,401459,30.0,2
26,6:21:00,6:21:00,402653,32.0,2
27,6:22:18,6:22:18,402723,32.0,2
28,6:23:54,6:23:54,405416,32.0,2
29,6:24:38,6:24:38,402657,29.0,2
30,6:26:34,6:26:34,402658,29.0,2
31,6:28:27,6:28:27,402659,30.0,2
32,6:30:35,6:30:35,402660,29.0,2
33,6:31:38,6:31:38,402661,29.0,2
34,6:32:47,6:32:47,402662,29.0,2
35,6:34:00,6:34:00,404255,21.0,2
36,6:38:02,6:38:02,403416,18.0,2
37,6:42:27,6:42:27,403417,20.0,2
38,6:45:00,6:45:00,402816,19.0,2
39,6:47:00,6:47:00,403418,16.0,2
40,6:50:08,6:50:08,403419,17.0,2
41,6:52:23,6:52:23,402826,17.0,2
42,6:54:41,6:54:41,403421,13.0,1
43,6:56:00,6:56:00,403422,16.0,1
44,6:58:00,6:58:00,404171,16.0,1
45,7:00:56,7:00:56,403424,11.0,1
46,7:04:00,7:04:00,403425,11.0,1
47,7:06:14,7:06:14,403821,11.0,1
48,7:10:00,7:10:00,402854,11.0,1
49,7:13:40,7:13:40,404106,11.0,1
50,7:16:00,7:16:00,903148,11.0,1
