stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,404990,4.0,1
2,13:10:41,13:10:41,403851,4.0,1
3,13:12:17,13:12:17,400917,4.0,1
4,13:13:05,13:13:05,404132,5.0,1
5,13:14:00,13:14:00,402022,5.0,1
6,13:15:28,13:15:28,402023,5.0,1
7,13:17:08,13:17:08,402024,5.0,1
8,13:18:11,13:18:11,405172,8.0,1
9,13:20:48,13:20:48,402027,8.0,1
10,13:22:09,13:22:09,402028,5.0,1
11,13:23:21,13:23:21,402029,9.0,1
12,13:25:00,13:25:00,401787,9.0,1
13,13:27:12,13:27:12,402032,9.0,1
14,13:28:06,13:28:06,402033,6.0,1
15,13:28:49,13:28:49,402034,8.0,1
16,13:30:00,13:30:00,404100,8.0,1
17,13:31:05,13:31:05,403808,3.0,1
18,13:31:36,13:31:36,401598,8.0,1
19,13:32:00,13:32:00,401599,8.0,1
20,13:33:00,13:33:00,401600,7.0,1
21,13:34:00,13:34:00,803115,7.0,1
