stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,401608,18.0,2
2,14:27:32,14:27:32,401575,18.0,2
3,14:29:44,14:29:44,401294,18.0,2
4,14:31:44,14:31:44,401577,18.0,2
5,14:34:55,14:34:55,404271,29.0,2
6,14:37:00,14:37:00,403556,29.0,2
7,14:38:27,14:38:27,401191,29.0,2
8,14:39:54,14:39:54,401192,29.0,2
9,14:41:27,14:41:27,401193,17.0,2
10,14:42:35,14:42:35,401194,20.0,2
11,14:44:33,14:44:33,401610,20.0,2
12,14:47:30,14:47:30,405576,11.0,1
13,14:49:37,14:49:37,405577,6.0,1
14,14:53:00,14:53:00,403318,5.0,1
15,14:54:28,14:54:28,403475,5.0,1
16,14:55:57,14:55:57,401139,5.0,1
17,14:57:10,14:57:10,401140,5.0,1
18,14:58:30,14:58:30,401141,5.0,1
19,14:59:33,14:59:33,401142,1.0,1
20,15:01:00,15:01:00,903025,1.0,1
