stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:27:00,15:27:00,405003,8.0,1
2,15:28:03,15:28:03,401916,8.0,4
3,15:30:42,15:30:42,404859,57.0,4
4,15:32:33,15:32:33,401919,57.0,4
5,15:34:47,15:34:47,401920,36.0,3
6,15:36:22,15:36:22,401921,34.0,3
7,15:38:05,15:38:05,401922,29.0,3
8,15:39:46,15:39:46,401924,36.0,7
9,15:41:00,15:41:00,401925,103.0,7
10,15:44:07,15:44:07,401926,103.0,7
11,15:47:48,15:47:48,401927,103.0,7
12,15:49:14,15:49:14,404308,25.0,3
13,15:50:40,15:50:40,401929,43.0,3
14,15:51:33,15:51:33,803166,11.0,1
15,15:53:00,15:53:00,403518,11.0,1
