stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:03:00,12:03:00,803055,20.0,2
2,12:03:25,12:03:25,401812,20.0,2
3,12:05:50,12:05:50,401813,27.0,2
4,12:08:01,12:08:01,401814,27.0,2
5,12:10:29,12:10:29,403238,32.0,3
6,12:12:00,12:12:00,403239,34.0,3
7,12:13:55,12:13:55,403240,34.0,3
8,12:16:00,12:16:00,403241,27.0,2
9,12:17:14,12:17:14,403242,28.0,2
10,12:19:18,12:19:18,403465,27.0,2
11,12:20:38,12:20:38,404160,14.0,1
12,12:21:46,12:21:46,403459,14.0,1
13,12:23:00,12:23:00,403245,14.0,1
14,12:23:28,12:23:28,403246,14.0,1
15,12:24:40,12:24:40,403247,8.0,1
16,12:25:41,12:25:41,403248,8.0,1
17,12:27:00,12:27:00,903046,8.0,1
