stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,0:41:00,0:41:00,402816,2.0,1
2,0:41:44,0:41:44,403749,2.0,1
3,0:43:00,0:43:00,403418,2.0,1
4,0:43:22,0:43:22,402819,2.0,1
5,0:43:52,0:43:52,404947,2.0,1
6,0:44:29,0:44:29,405066,2.0,1
7,0:45:05,0:45:05,403419,2.0,1
8,0:45:48,0:45:48,404321,2.0,1
9,0:46:35,0:46:35,402826,5.0,1
10,0:47:07,0:47:07,404854,5.0,1
11,0:47:46,0:47:46,402829,5.0,1
12,0:48:07,0:48:07,403421,5.0,1
13,0:48:39,0:48:39,402831,5.0,1
14,0:49:00,0:49:00,403422,5.0,1
15,0:49:53,0:49:53,405406,5.0,1
16,0:50:23,0:50:23,402835,5.0,1
17,0:51:00,0:51:00,404171,5.0,1
18,0:51:42,0:51:42,402838,5.0,1
19,0:52:27,0:52:27,402839,5.0,1
20,0:52:58,0:52:58,403424,5.0,1
21,0:53:50,0:53:50,402842,5.0,1
22,0:55:00,0:55:00,403425,5.0,1
23,0:55:26,0:55:26,402845,5.0,1
24,0:56:06,0:56:06,405530,5.0,1
25,0:56:51,0:56:51,403821,5.0,1
26,0:57:43,0:57:43,403822,5.0,1
27,0:58:25,0:58:25,402851,5.0,1
28,0:58:55,0:58:55,402852,5.0,1
29,0:59:23,0:59:23,405272,5.0,1
30,1:00:00,1:00:00,402854,5.0,1
31,1:01:09,1:01:09,403772,5.0,1
32,1:02:05,1:02:05,402856,5.0,1
33,1:03:03,1:03:03,404106,4.0,1
34,1:04:04,1:04:04,402858,5.0,1
35,1:05:00,1:05:00,903148,5.0,1
