stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:44:00,10:44:00,405527,5.0,1
2,10:47:12,10:47:12,404120,9.0,1
3,10:51:23,10:51:23,403782,11.0,1
4,10:55:00,10:55:00,405380,13.0,1
5,10:58:47,10:58:47,400190,11.0,1
6,11:03:25,11:03:25,400018,14.0,1
7,11:07:27,11:07:27,400021,15.0,1
8,11:12:00,11:12:00,400024,16.0,1
9,11:17:03,11:17:03,400028,16.0,2
10,11:19:48,11:19:48,400030,20.0,2
11,11:23:30,11:23:30,400033,18.0,2
12,11:27:14,11:27:14,400036,17.0,2
13,11:32:00,11:32:00,404191,15.0,1
14,11:34:04,11:34:04,400042,10.0,1
15,11:35:59,11:35:59,400045,9.0,2
16,11:37:50,11:37:50,404856,18.0,2
17,11:39:00,11:39:00,403267,13.0,2
18,11:40:38,11:40:38,400224,18.0,2
19,11:42:16,11:42:16,400225,22.0,2
20,11:44:21,11:44:21,400226,10.0,2
21,11:46:07,11:46:07,400228,19.0,2
22,11:47:53,11:47:53,404963,14.0,2
23,11:49:02,11:49:02,400230,22.0,2
24,11:49:52,11:49:52,400231,22.0,2
25,11:51:22,11:51:22,404283,25.0,2
26,11:52:34,11:52:34,400233,12.0,2
27,11:53:42,11:53:42,400234,26.0,2
28,11:54:51,11:54:51,400235,24.0,2
29,11:55:58,11:55:58,400236,26.0,2
30,11:57:13,11:57:13,400237,23.0,2
31,11:58:21,11:58:21,400227,26.0,2
32,11:59:29,11:59:29,400238,22.0,2
33,12:00:38,12:00:38,400239,21.0,2
34,12:01:45,12:01:45,400240,16.0,1
35,12:03:00,12:03:00,400241,9.0,1
36,12:03:55,12:03:55,400242,9.0,1
37,12:04:47,12:04:47,404129,5.0,1
38,12:05:48,12:05:48,403338,6.0,1
39,12:06:30,12:06:30,404837,9.0,1
40,12:11:06,12:11:06,400248,8.0,1
41,12:12:32,12:12:32,400249,5.0,1
42,12:13:31,12:13:31,400250,3.0,1
43,12:14:21,12:14:21,400251,4.0,1
44,12:15:20,12:15:20,400252,6.0,1
45,12:16:33,12:16:33,403907,2.0,1
46,12:19:00,12:19:00,404876,2.0,1
