stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:12:00,12:12:00,400751,6.0,1
2,12:13:56,12:13:56,403036,6.0,1
3,12:16:26,12:16:26,403037,7.0,1
4,12:18:00,12:18:00,403038,7.0,1
5,12:19:44,12:19:44,404826,12.0,1
6,12:21:20,12:21:20,404036,12.0,2
7,12:23:00,12:23:00,403626,23.0,2
8,12:24:09,12:24:09,402205,27.0,2
9,12:26:42,12:26:42,403992,27.0,3
10,12:28:55,12:28:55,403984,35.0,3
11,12:31:00,12:31:00,403562,35.0,3
12,12:33:01,12:33:01,403736,35.0,3
13,12:36:00,12:36:00,403621,17.0,2
14,12:37:36,12:37:36,405529,22.0,2
15,12:40:12,12:40:12,403620,20.0,2
16,12:43:00,12:43:00,402214,20.0,2
17,12:44:49,12:44:49,402215,20.0,2
18,12:46:39,12:46:39,402216,18.0,2
19,12:48:53,12:48:53,402217,18.0,2
20,12:49:50,12:49:50,402218,12.0,1
21,12:52:04,12:52:04,404037,11.0,1
22,12:54:00,12:54:00,903302,11.0,1
