stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:56:00,18:56:00,400751,11.0,1
2,18:57:37,18:57:37,403036,11.0,1
3,18:59:42,18:59:42,403037,10.0,1
4,19:01:00,19:01:00,403038,12.0,1
5,19:02:28,19:02:28,404826,8.0,1
6,19:03:49,19:03:49,404036,15.0,1
7,19:05:13,19:05:13,403626,16.0,2
8,19:06:13,19:06:13,402205,23.0,3
9,19:08:21,19:08:21,403992,33.0,3
10,19:10:14,19:10:14,403984,26.0,2
11,19:12:00,19:12:00,403562,21.0,2
12,19:13:36,19:13:36,403736,21.0,2
13,19:16:00,19:16:00,403621,21.0,2
14,19:17:36,19:17:36,405529,20.0,2
15,19:20:12,19:20:12,403620,20.0,2
16,19:23:00,19:23:00,402214,17.0,2
17,19:24:39,19:24:39,402215,14.0,1
18,19:26:19,19:26:19,402216,9.0,1
19,19:28:21,19:28:21,402217,9.0,1
20,19:29:13,19:29:13,402218,9.0,1
21,19:31:15,19:31:15,404037,1.0,1
22,19:33:00,19:33:00,903302,1.0,1
