stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:43:00,15:43:00,450222,31.0,2
2,15:45:13,15:45:13,401507,31.0,2
3,15:48:00,15:48:00,404286,31.0,2
4,15:49:40,15:49:40,401575,31.0,2
5,15:51:50,15:51:50,401294,31.0,3
6,15:53:48,15:53:48,401577,35.0,3
7,15:56:57,15:56:57,404271,39.0,3
8,15:59:00,15:59:00,403556,39.0,5
9,16:00:18,16:00:18,401191,65.0,5
10,16:01:37,16:01:37,401192,65.0,5
11,16:03:02,16:03:02,401193,36.0,3
12,16:04:03,16:04:03,401194,40.0,5
13,16:05:25,16:05:25,401195,65.0,5
14,16:06:49,16:06:49,401587,65.0,5
15,16:08:02,16:08:02,401589,35.0,3
16,16:10:15,16:10:15,401591,33.0,3
17,16:12:24,16:12:24,401595,31.0,2
18,16:13:21,16:13:21,401596,31.0,2
19,16:14:31,16:14:31,403808,31.0,2
20,16:16:04,16:16:04,401599,31.0,2
21,16:17:47,16:17:47,401600,28.0,2
22,16:18:58,16:18:58,403557,21.0,2
23,16:21:00,16:21:00,903088,21.0,2
