stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:01:00,22:01:00,403560,9.0,1
2,22:01:22,22:01:22,401930,7.0,2
3,22:01:53,22:01:53,401897,19.0,2
4,22:03:01,22:03:01,401898,20.0,2
5,22:04:07,22:04:07,401899,19.0,2
6,22:06:06,22:06:06,401900,23.0,2
7,22:08:00,22:08:00,401901,27.0,2
8,22:09:32,22:09:32,401903,22.0,2
9,22:11:24,22:11:24,401905,24.0,2
10,22:12:14,22:12:14,401906,19.0,2
11,22:13:19,22:13:19,404681,18.0,2
12,22:14:22,22:14:22,401908,15.0,1
13,22:15:46,22:15:46,401909,12.0,1
14,22:16:33,22:16:33,401910,9.0,1
15,22:17:46,22:17:46,403367,11.0,1
16,22:19:00,22:19:00,403383,11.0,1
