stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:43:00,15:43:00,450222,4.0,1
2,15:45:13,15:45:13,401507,4.0,1
3,15:48:00,15:48:00,404286,6.0,1
4,15:49:40,15:49:40,401575,8.0,2
5,15:51:50,15:51:50,401294,23.0,2
6,15:53:48,15:53:48,401577,23.0,2
7,15:56:57,15:56:57,404271,22.0,3
8,15:59:00,15:59:00,403556,41.0,3
9,16:00:18,16:00:18,401191,42.0,3
10,16:01:37,16:01:37,401192,44.0,3
11,16:03:02,16:03:02,401193,44.0,3
12,16:04:03,16:04:03,401194,44.0,3
13,16:05:25,16:05:25,401195,44.0,3
14,16:06:49,16:06:49,401587,44.0,3
15,16:08:02,16:08:02,401589,12.0,1
16,16:10:15,16:10:15,401591,16.0,2
17,16:12:24,16:12:24,401595,24.0,2
18,16:13:21,16:13:21,401596,24.0,2
19,16:14:31,16:14:31,403808,21.0,2
20,16:16:04,16:16:04,401599,5.0,2
21,16:17:47,16:17:47,401600,20.0,2
22,16:18:58,16:18:58,403557,19.0,2
23,16:21:00,16:21:00,903088,19.0,2
