stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:08:00,9:08:00,405372,2.0,1
2,9:08:44,9:08:44,405352,5.0,1
3,9:10:53,9:10:53,403380,7.0,1
4,9:11:52,9:11:52,401624,7.0,1
5,9:13:10,9:13:10,405350,14.0,2
6,9:15:00,9:15:00,403303,23.0,2
7,9:16:20,9:16:20,402067,25.0,2
8,9:17:23,9:17:23,402068,28.0,2
9,9:19:00,9:19:00,405311,26.0,2
10,9:21:26,9:21:26,403731,28.0,2
11,9:22:53,9:22:53,402071,29.0,2
12,9:24:37,9:24:37,404155,19.0,2
13,9:26:00,9:26:00,405361,20.0,2
14,9:26:40,9:26:40,400720,20.0,2
15,9:28:44,9:28:44,403323,20.0,2
16,9:30:00,9:30:00,400719,20.0,2
17,9:32:11,9:32:11,405575,9.0,1
18,9:33:31,9:33:31,403853,9.0,1
19,9:36:00,9:36:00,403854,9.0,1
