stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:47:00,7:47:00,402100,26.0,2
2,7:49:23,7:49:23,402102,26.0,2
3,7:50:21,7:50:21,402103,26.0,2
4,7:50:47,7:50:47,402104,26.0,2
5,7:52:30,7:52:30,402105,26.0,2
6,7:53:12,7:53:12,402106,26.0,2
7,7:54:17,7:54:17,402107,26.0,2
8,7:55:07,7:55:07,402108,26.0,2
9,7:56:00,7:56:00,402109,26.0,2
10,7:57:01,7:57:01,402110,26.0,2
11,7:59:33,7:59:33,401209,26.0,2
12,8:01:03,8:01:03,401210,26.0,2
13,8:02:00,8:02:00,403350,26.0,2
14,8:04:38,8:04:38,401806,26.0,2
15,8:07:00,8:07:00,401808,26.0,2
16,8:08:25,8:08:25,402118,26.0,2
17,8:09:25,8:09:25,402119,26.0,2
18,8:10:25,8:10:25,402120,26.0,2
19,8:12:21,8:12:21,402080,26.0,2
20,8:13:36,8:13:36,405062,26.0,2
21,8:15:02,8:15:02,405053,1.0,1
22,8:18:00,8:18:00,803094,1.0,1
