stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:00:00,8:00:00,400639,7.0,1
2,8:02:11,8:02:11,400640,7.0,1
3,8:03:57,8:03:57,400641,7.0,1
4,8:05:21,8:05:21,400642,7.0,1
5,8:06:24,8:06:24,400643,5.0,1
6,8:07:28,8:07:28,400644,5.0,2
7,8:08:40,8:08:40,400645,17.0,2
8,8:10:04,8:10:04,400646,17.0,2
9,8:11:32,8:11:32,400647,17.0,2
10,8:12:44,8:12:44,400648,17.0,2
11,8:13:54,8:13:54,400649,15.0,1
12,8:15:00,8:15:00,403373,10.0,1
13,8:16:21,8:16:21,403374,11.0,1
14,8:17:09,8:17:09,403375,11.0,1
15,8:17:58,8:17:58,403376,11.0,1
16,8:18:56,8:18:56,403377,4.0,1
17,8:20:23,8:20:23,400655,15.0,2
18,8:26:00,8:26:00,403483,19.0,2
19,8:29:00,8:29:00,803157,19.0,2
20,8:30:00,8:30:00,903230,5.0,2
21,8:32:36,8:32:36,403142,22.0,2
22,8:35:06,8:35:06,403145,9.0,1
23,8:37:59,8:37:59,403147,7.0,1
24,8:41:10,8:41:10,400676,15.0,1
25,8:42:43,8:42:43,400677,16.0,1
26,8:44:19,8:44:19,400678,16.0,2
27,8:45:00,8:45:00,400485,18.0,2
28,8:46:56,8:46:56,400486,32.0,2
29,8:49:30,8:49:30,400290,23.0,2
30,8:52:02,8:52:02,404278,29.0,2
31,8:54:00,8:54:00,400292,29.0,2
32,8:56:10,8:56:10,400109,23.0,2
33,8:58:01,8:58:01,400111,23.0,2
34,9:00:53,9:00:53,404168,23.0,2
35,9:05:58,9:05:58,400119,26.0,2
36,9:08:37,9:08:37,400121,31.0,2
37,9:12:00,9:12:00,400124,31.0,2
38,9:15:20,9:15:20,400126,28.0,2
39,9:18:42,9:18:42,400512,12.0,1
40,9:21:05,9:21:05,403266,3.0,1
41,9:26:04,9:26:04,400516,3.0,1
42,9:29:00,9:29:00,400518,2.0,1
43,9:31:45,9:31:45,405486,2.0,1
44,9:34:00,9:34:00,903128,2.0,1
