stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:29:00,18:29:00,401954,1.0,1
2,18:29:31,18:29:31,401955,7.0,1
3,18:30:22,18:30:22,403632,7.0,1
4,18:31:51,18:31:51,401957,7.0,1
5,18:33:00,18:33:00,401958,11.0,2
6,18:36:03,18:36:03,401960,27.0,2
7,18:39:00,18:39:00,401961,11.0,2
8,18:42:00,18:42:00,401331,21.0,2
9,18:45:08,18:45:08,404075,18.0,2
10,18:46:56,18:46:56,401964,7.0,1
11,18:48:00,18:48:00,401965,1.0,1
12,18:49:53,18:49:53,401966,1.0,1
13,18:51:00,18:51:00,903004,1.0,1
