stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:22:00,15:22:00,401954,1.0,1
2,15:22:31,15:22:31,401955,1.0,2
3,15:23:22,15:23:22,403632,23.0,2
4,15:24:51,15:24:51,401957,23.0,3
5,15:26:00,15:26:00,401958,33.0,3
6,15:30:04,15:30:04,401960,35.0,4
7,15:34:00,15:34:00,401961,58.0,4
8,15:37:00,15:37:00,401331,30.0,2
9,15:40:08,15:40:08,404075,22.0,2
10,15:41:56,15:41:56,401964,3.0,1
11,15:43:00,15:43:00,401965,2.0,1
12,15:44:53,15:44:53,401966,1.0,1
13,15:46:00,15:46:00,903004,1.0,1
