stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:45:00,7:45:00,403399,4.0,1
2,7:50:06,7:50:06,803147,4.0,1
3,7:51:38,7:51:38,803105,3.0,1
4,7:55:00,7:55:00,903280,6.0,1
5,7:59:00,7:59:00,404857,6.0,1
6,8:00:01,8:00:01,405006,6.0,1
7,8:02:06,8:02:06,401168,3.0,1
8,8:03:01,8:03:01,401169,7.0,1
9,8:05:46,8:05:46,405165,7.0,1
10,8:07:00,8:07:00,403317,4.0,1
11,8:09:00,8:09:00,403732,14.0,1
12,8:13:00,8:13:00,402033,14.0,1
13,8:14:03,8:14:03,402034,14.0,1
14,8:15:48,8:15:48,404100,14.0,1
15,8:17:23,8:17:23,402036,12.0,1
16,8:18:50,8:18:50,402037,12.0,1
17,8:20:22,8:20:22,402038,8.0,1
18,8:22:39,8:22:39,402039,8.0,1
19,8:23:54,8:23:54,401630,5.0,1
20,8:25:00,8:25:00,402041,6.0,1
21,8:26:04,8:26:04,402042,6.0,1
22,8:26:55,8:26:55,402043,6.0,1
23,8:30:02,8:30:02,404099,7.0,1
24,8:32:41,8:32:41,405368,6.0,1
25,8:34:00,8:34:00,401691,6.0,1
