stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:17:00,20:17:00,403117,5.0,1
2,20:20:35,20:20:35,403122,10.0,1
3,20:22:06,20:22:06,404262,10.0,1
4,20:23:31,20:23:31,405423,12.0,1
5,20:25:31,20:25:31,405424,12.0,2
6,20:28:05,20:28:05,402656,25.0,2
7,20:31:20,20:31:20,405417,26.0,2
8,20:33:31,20:33:31,405422,26.0,3
9,20:35:00,20:35:00,405421,36.0,3
10,20:35:48,20:35:48,403673,39.0,3
11,20:39:05,20:39:05,803215,39.0,3
12,20:47:47,20:47:47,503357,39.0,3
13,20:48:08,20:48:08,550609,39.0,3
14,20:49:23,20:49:23,505254,16.0,1
15,20:53:40,20:53:40,504423,16.0,1
16,20:54:39,20:54:39,504417,16.0,1
17,20:55:43,20:55:43,503876,15.0,1
18,20:57:10,20:57:10,504023,15.0,1
19,20:58:16,20:58:16,904246,12.0,1
20,21:03:00,21:03:00,804142,12.0,1
