stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:18:00,17:18:00,405359,7.0,1
2,17:19:00,17:19:00,404843,7.0,1
3,17:20:08,17:20:08,401675,7.0,1
4,17:22:34,17:22:34,405320,7.0,2
5,17:24:36,17:24:36,401679,31.0,2
6,17:26:35,17:26:35,401681,31.0,2
7,17:28:00,17:28:00,401682,31.0,2
8,17:29:33,17:29:33,405098,31.0,2
9,17:31:29,17:31:29,401685,31.0,3
10,17:32:58,17:32:58,401686,41.0,3
11,17:35:00,17:35:00,401687,41.0,3
12,17:35:50,17:35:50,401688,41.0,3
13,17:37:26,17:37:26,401689,41.0,3
14,17:39:00,17:39:00,401690,41.0,3
15,17:40:10,17:40:10,401691,41.0,3
16,17:41:18,17:41:18,405396,41.0,3
17,17:42:09,17:42:09,404995,41.0,3
18,17:43:23,17:43:23,401694,37.0,3
19,17:45:22,17:45:22,403480,37.0,3
20,17:46:24,17:46:24,401696,37.0,3
21,17:48:04,17:48:04,401697,28.0,2
22,17:50:00,17:50:00,401698,28.0,2
23,17:51:18,17:51:18,401699,28.0,2
24,17:54:05,17:54:05,401701,28.0,3
25,17:55:46,17:55:46,401702,33.0,3
26,17:57:31,17:57:31,401703,33.0,3
27,17:59:00,17:59:00,401704,31.0,2
28,17:59:52,17:59:52,405138,31.0,2
29,18:01:38,18:01:38,404253,29.0,3
30,18:02:54,18:02:54,401706,46.0,3
31,18:04:40,18:04:40,401707,46.0,3
32,18:06:26,18:06:26,401708,46.0,3
33,18:07:43,18:07:43,401709,40.0,3
34,18:09:30,18:09:30,401710,35.0,3
35,18:10:42,18:10:42,401711,29.0,2
36,18:12:00,18:12:00,401712,29.0,2
37,18:13:34,18:13:34,405100,29.0,2
38,18:15:39,18:15:39,401715,29.0,2
39,18:17:10,18:17:10,401716,29.0,2
40,18:19:13,18:19:13,401718,16.0,1
41,18:21:00,18:21:00,903275,16.0,2
42,18:22:00,18:22:00,401721,17.0,2
43,18:23:12,18:23:12,401722,17.0,2
44,18:24:45,18:24:45,401723,15.0,1
45,18:25:53,18:25:53,401724,15.0,1
46,18:26:45,18:26:45,401725,15.0,1
47,18:27:31,18:27:31,401726,11.0,1
48,18:28:44,18:28:44,401727,8.0,1
49,18:30:21,18:30:21,401729,8.0,1
50,18:31:14,18:31:14,401730,4.0,1
51,18:32:00,18:32:00,401731,3.0,1
52,18:34:00,18:34:00,803054,3.0,1
