stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,404058,18.0,2
2,16:25:38,16:25:38,401412,18.0,2
3,16:27:14,16:27:14,403992,18.0,2
4,16:29:42,16:29:42,403984,18.0,2
5,16:32:00,16:32:00,403562,18.0,2
6,16:33:47,16:33:47,403736,10.0,2
7,16:36:27,16:36:27,403621,25.0,2
8,16:37:49,16:37:49,405529,16.0,1
9,16:40:00,16:40:00,403620,16.0,1
10,16:42:40,16:42:40,402214,16.0,1
11,16:44:17,16:44:17,402215,16.0,1
12,16:45:55,16:45:55,402216,16.0,1
13,16:47:54,16:47:54,402217,16.0,1
14,16:48:44,16:48:44,402218,16.0,1
15,16:50:25,16:50:25,402328,16.0,1
16,16:51:51,16:51:51,404154,16.0,1
17,16:53:58,16:53:58,402330,16.0,1
18,16:56:00,16:56:00,402331,11.0,1
19,16:57:13,16:57:13,403563,16.0,1
20,16:59:09,16:59:09,402334,16.0,1
21,17:00:03,17:00:03,803159,16.0,1
22,17:01:13,17:01:13,402336,16.0,1
23,17:02:46,17:02:46,401877,16.0,1
24,17:04:25,17:04:25,402338,16.0,1
25,17:05:28,17:05:28,402339,16.0,1
26,17:06:41,17:06:41,401909,16.0,1
27,17:07:37,17:07:37,401910,16.0,1
28,17:09:04,17:09:04,403367,16.0,1
29,17:10:32,17:10:32,403383,16.0,1
30,17:12:00,17:12:00,904918,16.0,1
