stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,405372,4.0,1
2,17:05:38,17:05:38,405352,1.0,1
3,17:07:28,17:07:28,403380,5.0,1
4,17:08:19,17:08:19,401624,5.0,1
5,17:09:26,17:09:26,405350,16.0,3
6,17:11:00,17:11:00,403303,45.0,3
7,17:12:20,17:12:20,402067,16.0,4
8,17:13:23,17:13:23,402068,53.0,4
9,17:15:00,17:15:00,405311,26.0,2
10,17:17:26,17:17:26,403731,26.0,2
11,17:18:53,17:18:53,402071,22.0,2
12,17:20:37,17:20:37,404155,22.0,2
13,17:22:00,17:22:00,405361,11.0,1
14,17:22:40,17:22:40,400720,11.0,1
15,17:24:44,17:24:44,403323,11.0,1
16,17:26:00,17:26:00,400719,7.0,1
17,17:27:54,17:27:54,405575,2.0,1
18,17:31:00,17:31:00,404895,2.0,1
