stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:35:00,10:35:00,405154,3.0,1
2,10:35:44,10:35:44,405155,6.0,1
3,10:38:21,10:38:21,403913,6.0,1
4,10:43:00,10:43:00,403855,6.0,1
5,10:47:54,10:47:54,450228,6.0,1
6,10:53:00,10:53:00,402679,6.0,5
7,10:56:52,10:56:52,402682,76.0,5
8,11:03:03,11:03:03,403545,76.0,5
9,11:07:00,11:07:00,402688,76.0,5
10,11:09:14,11:09:14,403432,76.0,5
11,11:12:39,11:12:39,403433,76.0,5
12,11:15:32,11:15:32,403434,76.0,5
13,11:21:00,11:21:00,403777,76.0,5
14,11:26:00,11:26:00,401946,76.0,5
15,11:28:58,11:28:58,403436,76.0,5
16,11:33:22,11:33:22,405181,76.0,5
17,11:38:00,11:38:00,402502,76.0,5
18,11:39:18,11:39:18,402503,76.0,6
19,11:40:44,11:40:44,402504,81.0,6
20,11:42:02,11:42:02,402505,81.0,6
21,11:43:14,11:43:14,402506,81.0,6
22,11:46:12,11:46:12,402507,81.0,6
23,11:48:35,11:48:35,402508,81.0,6
24,11:50:57,11:50:57,402509,81.0,6
25,11:52:08,11:52:08,402510,64.0,4
26,11:56:00,11:56:00,401444,64.0,4
27,11:57:17,11:57:17,401446,64.0,4
28,11:58:44,11:58:44,401447,64.0,4
29,11:59:48,11:59:48,401448,52.0,4
30,12:01:10,12:01:10,402517,52.0,4
31,12:02:47,12:02:47,402518,52.0,4
32,12:04:03,12:04:03,402519,52.0,4
33,12:05:45,12:05:45,402520,52.0,4
34,12:07:02,12:07:02,402521,41.0,3
35,12:08:56,12:08:56,405103,41.0,3
36,12:11:02,12:11:02,405074,41.0,3
37,12:12:41,12:12:41,402526,41.0,3
38,12:14:31,12:14:31,405073,36.0,3
39,12:16:00,12:16:00,404853,36.0,3
40,12:17:25,12:17:25,405075,36.0,3
41,12:18:49,12:18:49,405076,34.0,3
42,12:20:17,12:20:17,402740,34.0,3
43,12:21:00,12:21:00,402741,34.0,3
44,12:22:17,12:22:17,405077,24.0,2
45,12:23:28,12:23:28,402744,24.0,2
46,12:24:20,12:24:20,402745,24.0,2
47,12:25:14,12:25:14,405185,24.0,2
48,12:26:46,12:26:46,402748,13.0,1
49,12:27:52,12:27:52,402749,13.0,1
50,12:31:00,12:31:00,903340,13.0,1
