stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:45:00,7:45:00,803055,1.0,1
2,7:45:28,7:45:28,402160,1.0,1
3,7:46:15,7:46:15,402161,1.0,2
4,7:46:48,7:46:48,402162,17.0,2
5,7:47:19,7:47:19,402163,17.0,2
6,7:48:00,7:48:00,402164,17.0,2
7,7:49:57,7:49:57,402165,17.0,2
8,7:51:43,7:51:43,402166,16.0,2
9,7:54:00,7:54:00,402167,18.0,2
10,7:55:35,7:55:35,403760,18.0,2
11,7:57:52,7:57:52,402169,17.0,2
12,8:00:00,8:00:00,402171,18.0,2
13,8:01:38,8:01:38,402172,7.0,1
14,8:04:49,8:04:49,402173,8.0,1
15,8:06:25,8:06:25,402174,8.0,1
16,8:08:00,8:08:00,402175,3.0,1
17,8:09:00,8:09:00,803151,3.0,1
