stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:43:00,16:43:00,403487,10.0,1
2,16:43:53,16:43:53,403488,10.0,2
3,16:45:36,16:45:36,403489,24.0,2
4,16:46:29,16:46:29,403491,24.0,2
5,16:47:00,16:47:00,403573,24.0,2
6,16:48:35,16:48:35,403492,24.0,2
7,16:54:46,16:54:46,403494,25.0,2
8,16:56:00,16:56:00,404994,25.0,2
9,16:57:37,16:57:37,403495,25.0,2
10,17:00:00,17:00:00,403497,25.0,2
11,17:01:00,17:01:00,403993,10.0,1
12,17:02:01,17:02:01,403994,10.0,1
13,17:03:49,17:03:49,403995,3.0,1
14,17:05:00,17:05:00,403996,3.0,1
