stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:12:00,16:12:00,903351,25.0,2
2,16:14:12,16:14:12,400449,25.0,2
3,16:16:20,16:16:20,403978,25.0,2
4,16:18:45,16:18:45,400452,25.0,2
5,16:20:55,16:20:55,400453,14.0,2
6,16:22:47,16:22:47,400454,29.0,3
7,16:25:58,16:25:58,403979,37.0,3
8,16:28:02,16:28:02,400457,22.0,2
9,16:31:00,16:31:00,400258,31.0,2
10,16:32:22,16:32:22,400259,31.0,2
11,16:34:09,16:34:09,400461,20.0,2
12,16:35:08,16:35:08,400462,22.0,2
13,16:35:47,16:35:47,404949,22.0,2
14,16:37:45,16:37:45,402638,22.0,2
15,16:39:50,16:39:50,403698,22.0,2
16,16:41:43,16:41:43,405467,22.0,2
17,16:43:16,16:43:16,400467,22.0,2
18,16:44:45,16:44:45,400468,22.0,2
19,16:46:28,16:46:28,400469,22.0,2
20,16:47:42,16:47:42,400470,22.0,2
21,16:48:44,16:48:44,400471,22.0,2
22,16:50:29,16:50:29,400472,22.0,2
23,16:51:57,16:51:57,400473,22.0,2
24,16:53:28,16:53:28,400474,22.0,2
25,16:55:09,16:55:09,400475,10.0,1
26,16:56:13,16:56:13,400476,13.0,1
27,16:58:00,16:58:00,400477,13.0,1
28,16:59:52,16:59:52,400479,13.0,1
29,17:01:36,17:01:36,405093,13.0,1
30,17:03:45,17:03:45,400482,13.0,1
31,17:04:40,17:04:40,400483,13.0,1
32,17:06:17,17:06:17,400484,16.0,1
33,17:07:25,17:07:25,400485,16.0,1
34,17:09:02,17:09:02,400486,16.0,1
35,17:11:13,17:11:13,400290,13.0,1
36,17:13:20,17:13:20,404278,13.0,1
37,17:15:00,17:15:00,400292,3.0,1
38,17:16:33,17:16:33,400108,10.0,1
39,17:17:46,17:17:46,400109,10.0,1
40,17:18:54,17:18:54,400110,12.0,1
41,17:20:08,17:20:08,400111,12.0,1
42,17:22:18,17:22:18,404081,12.0,1
43,17:23:48,17:23:48,404168,5.0,1
44,17:24:43,17:24:43,400115,10.0,1
45,17:25:57,17:25:57,400116,10.0,1
46,17:27:03,17:27:03,400117,10.0,1
47,17:28:42,17:28:42,400118,10.0,1
48,17:30:18,17:30:18,400119,10.0,2
49,17:32:42,17:32:42,400120,22.0,2
50,17:33:40,17:33:40,400121,21.0,2
51,17:34:42,17:34:42,400122,21.0,2
52,17:35:51,17:35:51,400123,21.0,2
53,17:38:00,17:38:00,400124,21.0,2
54,17:40:12,17:40:12,400125,21.0,2
55,17:42:48,17:42:48,400126,17.0,2
56,17:44:42,17:44:42,400127,17.0,2
57,17:46:01,17:46:01,400128,17.0,2
58,17:46:38,17:46:38,400129,15.0,2
59,17:50:43,17:50:43,400316,17.0,2
60,17:53:06,17:53:06,400131,17.0,2
61,17:54:41,17:54:41,450123,16.0,2
62,17:57:53,17:57:53,400133,18.0,2
63,17:59:29,17:59:29,404180,11.0,1
64,18:02:00,18:02:00,400135,11.0,1
65,18:03:32,18:03:32,400322,11.0,1
66,18:05:04,18:05:04,400323,9.0,1
67,18:06:43,18:06:43,400324,9.0,2
68,18:07:46,18:07:46,400325,21.0,2
69,18:09:19,18:09:19,404211,21.0,2
70,18:10:22,18:10:22,400327,21.0,2
71,18:12:00,18:12:00,400329,21.0,2
72,18:13:32,18:13:32,400330,21.0,2
73,18:15:02,18:15:02,400331,15.0,1
74,18:16:43,18:16:43,402857,15.0,1
75,18:17:47,18:17:47,400333,15.0,1
76,18:18:51,18:18:51,400334,15.0,1
77,18:19:58,18:19:58,400335,7.0,1
78,18:20:54,18:20:54,400336,12.0,1
79,18:22:10,18:22:10,400337,12.0,1
80,18:23:00,18:23:00,404010,12.0,1
