stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,403942,3.0,1
2,8:58:52,8:58:52,403139,3.0,1
3,9:00:49,9:00:49,403604,6.0,1
4,9:01:52,9:01:52,403763,10.0,1
5,9:03:01,9:03:01,403142,3.0,1
6,9:03:57,9:03:57,403144,14.0,1
7,9:05:24,9:05:24,403145,5.0,1
8,9:06:25,9:06:25,405234,14.0,1
9,9:08:09,9:08:09,403147,6.0,1
10,9:09:06,9:09:06,403148,12.0,1
11,9:10:01,9:10:01,403149,12.0,1
12,9:10:57,9:10:57,403150,4.0,1
13,9:11:37,9:11:37,403151,15.0,2
14,9:13:00,9:13:00,403152,17.0,2
15,9:14:21,9:14:21,403153,18.0,2
16,9:15:52,9:15:52,403154,12.0,2
17,9:17:21,9:17:21,403155,18.0,2
18,9:20:00,9:20:00,405249,18.0,2
19,9:21:41,9:21:41,403158,12.0,2
20,9:22:54,9:22:54,403159,17.0,2
21,9:24:38,9:24:38,405541,16.0,1
22,9:26:39,9:26:39,403162,15.0,1
23,9:27:53,9:27:53,403163,10.0,1
24,9:29:04,9:29:04,403164,14.0,1
25,9:31:00,9:31:00,403165,10.0,1
26,9:33:25,9:33:25,403166,14.0,1
27,9:35:09,9:35:09,403167,8.0,1
28,9:36:54,9:36:54,403168,15.0,1
29,9:39:05,9:39:05,403169,15.0,1
30,9:40:39,9:40:39,400856,14.0,1
31,9:43:06,9:43:06,403171,13.0,1
32,9:45:00,9:45:00,404138,9.0,1
33,9:46:27,9:46:27,400860,12.0,1
34,9:47:26,9:47:26,903233,12.0,1
35,9:47:42,9:47:42,400861,9.0,1
36,9:48:30,9:48:30,403781,12.0,1
37,9:50:11,9:50:11,400948,11.0,1
38,9:52:01,9:52:01,400950,12.0,1
39,9:52:44,9:52:44,400951,12.0,1
40,9:54:13,9:54:13,403797,12.0,1
41,9:56:59,9:56:59,405297,9.0,1
42,9:58:30,9:58:30,404153,6.0,1
43,10:00:00,10:00:00,803144,6.0,1
