stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,400353,3.0,1
2,18:06:47,18:06:47,400354,7.0,1
3,18:08:50,18:08:50,403456,7.0,1
4,18:10:40,18:10:40,403457,7.0,1
5,18:12:27,18:12:27,400561,7.0,1
6,18:14:35,18:14:35,400358,5.0,1
7,18:17:03,18:17:03,400360,11.0,1
8,18:19:25,18:19:25,400361,10.0,1
9,18:21:31,18:21:31,400362,12.0,1
10,18:23:00,18:23:00,400363,10.0,1
11,18:24:24,18:24:24,400364,14.0,3
12,18:25:40,18:25:40,400026,33.0,3
13,18:26:50,18:26:50,404994,33.0,3
14,18:27:33,18:27:33,400028,17.0,2
15,18:28:31,18:28:31,404905,12.0,2
16,18:30:01,18:30:01,400030,25.0,2
17,18:30:59,18:30:59,400031,25.0,2
18,18:32:23,18:32:23,400032,25.0,2
19,18:33:21,18:33:21,400033,14.0,2
20,18:34:58,18:34:58,400034,21.0,2
21,18:36:43,18:36:43,400036,17.0,2
22,18:37:51,18:37:51,400037,18.0,2
23,18:39:06,18:39:06,400038,18.0,2
24,18:40:03,18:40:03,400039,8.0,2
25,18:41:00,18:41:00,404191,18.0,2
26,18:42:03,18:42:03,400041,18.0,2
27,18:43:22,18:43:22,400042,14.0,1
28,18:44:07,18:44:07,400043,10.0,1
29,18:44:40,18:44:40,400044,15.0,1
30,18:45:33,18:45:33,400045,15.0,1
31,18:46:20,18:46:20,400046,12.0,1
32,18:47:40,18:47:40,404856,10.0,1
33,18:49:00,18:49:00,403267,12.0,1
34,18:50:26,18:50:26,400224,13.0,1
35,18:51:53,18:51:53,400225,9.0,2
36,18:54:10,18:54:10,400390,18.0,2
37,18:55:08,18:55:08,400595,5.0,1
38,18:56:01,18:56:01,400596,16.0,1
39,18:57:45,18:57:45,400597,12.0,1
40,18:59:06,18:59:06,400598,12.0,1
41,19:01:02,19:01:02,404260,12.0,1
42,19:02:17,19:02:17,403122,15.0,1
43,19:04:18,19:04:18,404262,5.0,1
44,19:05:40,19:05:40,403125,11.0,1
45,19:07:14,19:07:14,403126,15.0,1
46,19:08:00,19:08:00,405072,16.0,1
47,19:09:00,19:09:00,404232,8.0,1
48,19:10:09,19:10:09,403461,14.0,1
49,19:12:00,19:12:00,903236,15.0,1
50,19:12:45,19:12:45,400609,14.0,2
51,19:14:15,19:14:15,400610,24.0,2
52,19:15:26,19:15:26,400611,7.0,1
53,19:16:36,19:16:36,400612,15.0,2
54,19:18:00,19:18:00,400613,23.0,2
55,19:18:59,19:18:59,400614,23.0,2
56,19:20:05,19:20:05,400615,22.0,2
57,19:21:11,19:21:11,400616,22.0,2
58,19:22:18,19:22:18,400617,20.0,2
59,19:23:26,19:23:26,400618,20.0,2
60,19:24:32,19:24:32,400619,19.0,2
61,19:25:38,19:25:38,400620,18.0,2
62,19:26:43,19:26:43,400621,21.0,2
63,19:27:49,19:27:49,400622,19.0,2
64,19:30:31,19:30:31,404920,20.0,2
65,19:32:00,19:32:00,404921,26.0,2
66,19:33:12,19:33:12,400626,26.0,2
67,19:34:00,19:34:00,400627,28.0,2
68,19:34:40,19:34:40,400628,15.0,1
69,19:35:17,19:35:17,400629,15.0,2
70,19:36:04,19:36:04,400630,21.0,2
71,19:37:13,19:37:13,400631,12.0,1
72,19:37:55,19:37:55,400632,2.0,2
73,19:38:37,19:38:37,400633,17.0,2
74,19:39:27,19:39:27,400634,10.0,1
75,19:40:53,19:40:53,400635,8.0,1
76,19:42:00,19:42:00,400636,8.0,1
