stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:56:00,16:56:00,405154,22.0,2
2,16:56:44,16:56:44,405155,22.0,2
3,16:59:21,16:59:21,403913,22.0,2
4,17:04:00,17:04:00,403855,22.0,2
5,17:08:54,17:08:54,450228,22.0,2
6,17:14:00,17:14:00,402679,22.0,2
7,17:17:52,17:17:52,402682,22.0,2
8,17:24:03,17:24:03,403545,22.0,2
9,17:28:00,17:28:00,402688,22.0,2
10,17:30:14,17:30:14,403432,22.0,2
11,17:33:39,17:33:39,403433,22.0,2
12,17:36:32,17:36:32,403434,22.0,2
13,17:42:00,17:42:00,403777,21.0,2
14,17:46:00,17:46:00,401946,15.0,3
15,17:49:13,17:49:13,403436,46.0,3
16,17:53:59,17:53:59,405181,46.0,3
17,17:59:00,17:59:00,402502,46.0,3
18,18:00:18,18:00:18,402503,46.0,3
19,18:01:44,18:01:44,402504,46.0,3
20,18:03:02,18:03:02,402505,46.0,3
21,18:04:14,18:04:14,402506,46.0,3
22,18:07:12,18:07:12,402507,47.0,3
23,18:09:35,18:09:35,402508,47.0,3
24,18:11:57,18:11:57,402509,47.0,3
25,18:13:08,18:13:08,402510,47.0,3
26,18:17:00,18:17:00,401444,47.0,3
27,18:18:17,18:18:17,401446,47.0,3
28,18:19:44,18:19:44,401447,38.0,3
29,18:20:48,18:20:48,401448,38.0,3
30,18:22:10,18:22:10,402517,38.0,3
31,18:23:47,18:23:47,402518,33.0,3
32,18:25:03,18:25:03,402519,31.0,2
33,18:26:45,18:26:45,402520,31.0,2
34,18:28:02,18:28:02,402521,26.0,2
35,18:29:56,18:29:56,405103,20.0,2
36,18:32:02,18:32:02,405074,20.0,2
37,18:33:41,18:33:41,402526,20.0,2
38,18:35:31,18:35:31,405073,20.0,2
39,18:37:00,18:37:00,404853,10.0,1
40,18:38:25,18:38:25,405075,9.0,1
41,18:39:49,18:39:49,405076,2.0,1
42,18:41:17,18:41:17,402740,2.0,1
43,18:42:00,18:42:00,402741,2.0,1
44,18:43:17,18:43:17,405077,2.0,1
45,18:44:28,18:44:28,402744,2.0,1
46,18:45:20,18:45:20,402745,2.0,1
47,18:46:14,18:46:14,405185,2.0,1
48,18:47:46,18:47:46,402748,2.0,1
49,18:48:52,18:48:52,402749,2.0,1
50,18:52:00,18:52:00,903340,2.0,1
