stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,405372,3.0,1
2,17:05:38,17:05:38,405352,3.0,1
3,17:07:28,17:07:28,403380,3.0,1
4,17:08:19,17:08:19,401624,3.0,1
5,17:09:26,17:09:26,405350,11.0,1
6,17:11:00,17:11:00,403303,11.0,1
7,17:12:20,17:12:20,402067,15.0,1
8,17:13:23,17:13:23,402068,15.0,1
9,17:15:00,17:15:00,405311,15.0,2
10,17:17:26,17:17:26,403731,17.0,2
11,17:18:53,17:18:53,402071,9.0,1
12,17:20:37,17:20:37,404155,14.0,1
13,17:22:00,17:22:00,405361,14.0,1
14,17:22:40,17:22:40,400720,14.0,1
15,17:24:44,17:24:44,403323,14.0,1
16,17:26:00,17:26:00,400719,6.0,1
17,17:27:54,17:27:54,405575,6.0,1
18,17:31:00,17:31:00,404895,6.0,1
