stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:28:00,10:28:00,405003,10.0,1
2,10:28:58,10:28:58,401916,10.0,3
3,10:31:26,10:31:26,404859,41.0,3
4,10:33:09,10:33:09,401919,45.0,3
5,10:35:14,10:35:14,401920,45.0,3
6,10:36:42,10:36:42,401921,30.0,5
7,10:38:17,10:38:17,401922,67.0,5
8,10:39:51,10:39:51,401924,68.0,5
9,10:41:00,10:41:00,401925,68.0,5
10,10:43:36,10:43:36,401926,27.0,2
11,10:46:40,10:46:40,401927,29.0,2
12,10:47:52,10:47:52,404308,30.0,2
13,10:49:04,10:49:04,401929,21.0,2
14,10:49:47,10:49:47,803166,11.0,1
15,10:51:00,10:51:00,403518,11.0,1
