stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:03:00,13:03:00,403380,9.0,1
2,13:04:16,13:04:16,401624,9.0,2
3,13:06:19,13:06:19,401625,17.0,3
4,13:08:14,13:08:14,401626,44.0,3
5,13:11:03,13:11:03,403443,35.0,4
6,13:12:56,13:12:56,402039,52.0,5
7,13:15:07,13:15:07,401633,77.0,6
8,13:16:41,13:16:41,401182,82.0,6
9,13:18:20,13:18:20,401183,82.0,6
10,13:19:27,13:19:27,404029,82.0,6
11,13:21:45,13:21:45,403870,66.0,5
12,13:23:29,13:23:29,403871,33.0,3
13,13:25:00,13:25:00,403906,29.0,2
14,13:26:33,13:26:33,403893,29.0,2
15,13:27:41,13:27:41,403894,29.0,2
16,13:29:50,13:29:50,403895,24.0,2
17,13:31:32,13:31:32,403896,9.0,2
18,13:33:23,13:33:23,403897,20.0,2
19,13:35:00,13:35:00,405265,17.0,2
20,13:35:57,13:35:57,405152,17.0,2
21,13:37:23,13:37:23,405157,17.0,2
22,13:38:00,13:38:00,903237,17.0,2
