stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:39:00,14:39:00,403380,13.0,1
2,14:40:16,14:40:16,401624,13.0,1
3,14:42:19,14:42:19,401625,13.0,1
4,14:44:14,14:44:14,401626,13.0,1
5,14:47:03,14:47:03,403443,13.0,1
6,14:48:56,14:48:56,402039,13.0,1
7,14:51:07,14:51:07,401633,13.0,1
8,14:52:41,14:52:41,401182,13.0,1
9,14:54:20,14:54:20,401183,13.0,1
10,14:55:27,14:55:27,404029,13.0,1
11,14:57:45,14:57:45,403870,13.0,1
12,14:59:29,14:59:29,403871,13.0,1
13,15:01:00,15:01:00,403906,13.0,1
14,15:02:33,15:02:33,403893,13.0,1
15,15:03:41,15:03:41,403894,13.0,1
16,15:05:50,15:05:50,403895,13.0,1
17,15:07:32,15:07:32,403896,13.0,1
18,15:09:23,15:09:23,403897,13.0,1
19,15:11:00,15:11:00,405265,13.0,1
20,15:11:57,15:11:57,405152,13.0,1
21,15:13:23,15:13:23,405157,5.0,1
22,15:14:00,15:14:00,903237,5.0,1
