stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:14:00,23:14:00,401732,2.0,1
2,23:14:48,23:14:48,401738,2.0,1
3,23:15:51,23:15:51,401739,2.0,1
4,23:16:55,23:16:55,401740,2.0,1
5,23:18:00,23:18:00,401741,2.0,1
6,23:19:03,23:19:03,401742,2.0,1
7,23:19:44,23:19:44,803228,2.0,1
8,23:20:48,23:20:48,401744,2.0,1
9,23:21:33,23:21:33,401745,3.0,1
10,23:22:32,23:22:32,401746,3.0,1
11,23:23:12,23:23:12,401747,3.0,1
12,23:24:29,23:24:29,401748,3.0,1
13,23:25:00,23:25:00,401749,3.0,1
14,23:25:39,23:25:39,403342,3.0,1
15,23:26:10,23:26:10,405233,3.0,1
16,23:27:00,23:27:00,405307,3.0,1
17,23:27:33,23:27:33,401753,3.0,1
18,23:28:29,23:28:29,401754,3.0,1
19,23:29:03,23:29:03,401755,3.0,1
20,23:30:00,23:30:00,401756,3.0,1
21,23:30:54,23:30:54,401758,3.0,1
22,23:31:49,23:31:49,401759,3.0,1
23,23:32:25,23:32:25,401760,3.0,1
24,23:33:00,23:33:00,401761,3.0,1
25,23:33:49,23:33:49,401762,3.0,1
26,23:34:33,23:34:33,401763,3.0,1
27,23:35:45,23:35:45,401764,3.0,1
28,23:37:19,23:37:19,401765,3.0,1
29,23:38:27,23:38:27,403887,3.0,1
30,23:40:00,23:40:00,401768,3.0,1
31,23:41:12,23:41:12,401769,3.0,1
32,23:42:51,23:42:51,401771,3.0,1
33,23:43:54,23:43:54,401772,3.0,1
34,23:44:42,23:44:42,404909,3.0,1
35,23:46:00,23:46:00,903266,3.0,1
36,23:46:45,23:46:45,401775,3.0,1
37,23:47:41,23:47:41,405336,3.0,1
38,23:49:02,23:49:02,401778,3.0,1
39,23:49:54,23:49:54,401779,3.0,1
40,23:50:59,23:50:59,401780,3.0,1
41,23:52:04,23:52:04,401781,3.0,1
42,23:53:00,23:53:00,401782,3.0,1
43,23:54:24,23:54:24,404105,3.0,1
44,23:55:58,23:55:58,401784,3.0,1
45,23:57:24,23:57:24,401785,3.0,1
46,23:58:54,23:58:54,401786,3.0,1
47,24:00:41,24:00:41,401787,1.0,1
48,24:02:00,24:02:00,403849,1.0,1
49,24:03:35,24:03:35,403647,1.0,1
50,24:05:09,24:05:09,405373,1.0,1
51,24:05:56,24:05:56,401793,1.0,1
52,24:07:00,24:07:00,404844,1.0,1
53,24:07:55,24:07:55,402111,1.0,1
54,24:08:56,24:08:56,402112,1.0,1
55,24:09:40,24:09:40,903054,1.0,1
56,24:10:23,24:10:23,404327,1.0,1
57,24:11:12,24:11:12,401797,1.0,1
58,24:12:23,24:12:23,403590,1.0,1
59,24:12:59,24:12:59,403831,1.0,1
60,24:14:32,24:14:32,405337,1.0,1
61,24:15:06,24:15:06,401802,1.0,1
62,24:16:33,24:16:33,903297,1.0,1
63,24:17:00,24:17:00,803002,1.0,1
